TurnsToWin,CodeLength,NumColors
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
4,5,4
